#wRandFlip 
#The training is running for 2000 chunks, each with 1008 images. That are about 35 epochs. The validation sample contains 3078 images. 
#round  ,time, mean_train_loss , mean_valid_loss 
#  starting learning rate to 0.040000 
 189 , 9807.33219719 , 0.100469496805 , 0.142409, 0.101151792932 
 190 , 9944.27382398 , 0.10014426451 , 0.139728, 0.0987117101814 
 191 , 9975.3368721 , 0.103348344169 , 0.139728, 0.0987117101814 
 192 , 10006.2680161 , 0.102263872043 , 0.139728, 0.0987117101814 
 193 , 10037.3353531 , 0.100450676136 , 0.139728, 0.0987117101814 
 194 , 10068.3881481 , 0.0994950798578 , 0.139728, 0.0987117101814 
 195 , 10205.2049851 , 0.100733308238 , 0.139258, 0.0983557506198 
 196 , 10236.2145171 , 0.103756430294 , 0.139258, 0.0983557506198 
 197 , 10267.2082171 , 0.0998453516746 , 0.139258, 0.0983557506198 
 198 , 10298.2239501 , 0.102323201257 , 0.139258, 0.0983557506198 
 199 , 10329.2323432 , 0.099462872438 , 0.139258, 0.0983557506198 
 200 , 10466.0549231 , 0.101160414907 , 0.137074, 0.0966744189724 
 201 , 10497.049057 , 0.0991511248823 , 0.137074, 0.0966744189724 
 202 , 10528.087039 , 0.0982525696203 , 0.137074, 0.0966744189724 
 203 , 10559.0678921 , 0.0975549709785 , 0.137074, 0.0966744189724 
 204 , 10590.0714121 , 0.0974896368726 , 0.137074, 0.0966744189724 
 205 , 10726.750618 , 0.0991395697814 , 0.135396, 0.0953104622849 
 206 , 10757.7803302 , 0.0967005818048 , 0.135396, 0.0953104622849 
 207 , 10788.7631171 , 0.0985252053859 , 0.135396, 0.0953104622849 
 208 , 10819.7684982 , 0.0984829268238 , 0.135396, 0.0953104622849 
 209 , 10850.7655911 , 0.0946368759309 , 0.135396, 0.0953104622849 
 210 , 10987.499572 , 0.0987859674149 , 0.133102, 0.093524644089 
 211 , 11018.4683981 , 0.0941566422213 , 0.133102, 0.093524644089 
 212 , 11049.4818602 , 0.0953986168944 , 0.133102, 0.093524644089 
 213 , 11080.5163271 , 0.096579421611 , 0.133102, 0.093524644089 
 214 , 11111.643981 , 0.094486639895 , 0.133102, 0.093524644089 
 215 , 11248.752557 , 0.0948039594888 , 0.132602, 0.0932648918561 
 216 , 11279.7749491 , 0.0936294753192 , 0.132602, 0.0932648918561 
 217 , 11310.8186831 , 0.0940524961675 , 0.132602, 0.0932648918561 
 218 , 11341.8902092 , 0.0961520419926 , 0.132602, 0.0932648918561 
 219 , 11372.8624251 , 0.0958343186524 , 0.132602, 0.0932648918561 
 220 , 11509.626929 , 0.0945933846283 , 0.132452, 0.0930640274524 
 221 , 11540.6473181 , 0.0944840220103 , 0.132452, 0.0930640274524 
 222 , 11571.78847 , 0.0939151048151 , 0.132452, 0.0930640274524 
 223 , 11602.9004662 , 0.0924423141557 , 0.132452, 0.0930640274524 
 224 , 11633.8657391 , 0.0925023593595 , 0.132452, 0.0930640274524 
 225 , 11770.728127 , 0.0927494178146 , 0.132331, 0.0929798466156 
 226 , 11801.700017 , 0.09172175592 , 0.132331, 0.0929798466156 
 227 , 11832.8051932 , 0.0936567282107 , 0.132331, 0.0929798466156 
 228 , 11863.8723562 , 0.0928310225155 , 0.132331, 0.0929798466156 
 229 , 11894.8966951 , 0.0913952327545 , 0.132331, 0.0929798466156 
 230 , 12031.8620431 , 0.0930121847194 , 0.12822, 0.0899957167815 
 231 , 12062.8477061 , 0.0925957652828 , 0.12822, 0.0899957167815 
 232 , 12093.8572271 , 0.093060801098 , 0.12822, 0.0899957167815 
 233 , 12124.9262302 , 0.091541420582 , 0.12822, 0.0899957167815 
 234 , 12155.9647381 , 0.0909595395337 , 0.12822, 0.0899957167815 
 235 , 12292.7049 , 0.0898594560871 , 0.127825, 0.0896741363313 
 236 , 12323.8449402 , 0.0890930749813 , 0.127825, 0.0896741363313 
 237 , 12354.8533101 , 0.0932967902525 , 0.127825, 0.0896741363313 
 238 , 12385.992244 , 0.0906843361339 , 0.127825, 0.0896741363313 
 239 , 12417.0532441 , 0.0922417598822 , 0.127825, 0.0896741363313 
 240 , 12553.951447 , 0.0914517970882 , 0.125874, 0.0883324282482 
 241 , 12585.0726261 , 0.0875060519977 , 0.125874, 0.0883324282482 
 242 , 12616.0866361 , 0.0909426357134 , 0.125874, 0.0883324282482 
 243 , 12647.087836 , 0.0916697470389 , 0.125874, 0.0883324282482 
 244 , 12678.1662011 , 0.089319240716 , 0.125874, 0.0883324282482 
 245 , 12815.173337 , 0.0898974775457 , 0.12501, 0.0878064362899 
 246 , 12846.2994521 , 0.0898258419982 , 0.12501, 0.0878064362899 
 247 , 12877.3403242 , 0.0909145524389 , 0.12501, 0.0878064362899 
 248 , 12908.4201581 , 0.0916061408879 , 0.12501, 0.0878064362899 
 249 , 12939.389621 , 0.0900628676372 , 0.12501, 0.0878064362899 
 250 , 13076.2119081 , 0.089219265241 , 0.123753, 0.0868297199241 
 251 , 13107.1941791 , 0.0902951566646 , 0.123753, 0.0868297199241 
 252 , 13138.267858 , 0.0885567816174 , 0.123753, 0.0868297199241 
 253 , 13169.3229592 , 0.0876998524416 , 0.123753, 0.0868297199241 
 254 , 13200.3310001 , 0.0891144576938 , 0.123753, 0.0868297199241 
 255 , 13337.1310642 , 0.090056401618 , 0.123614, 0.0867128847735 
 256 , 13368.0936182 , 0.088136933283 , 0.123614, 0.0867128847735 
 257 , 13399.200284 , 0.0889149609687 , 0.123614, 0.0867128847735 
 258 , 13430.1939032 , 0.0886268473412 , 0.123614, 0.0867128847735 
 259 , 13461.2795441 , 0.0884274002894 , 0.123614, 0.0867128847735 
 260 , 13598.0451281 , 0.0874298594799 , 0.125918, 0.0885512018117 
 261 , 13629.0924401 , 0.088294509174 , 0.125918, 0.0885512018117 
 262 , 13660.162529 , 0.0866517509619 , 0.125918, 0.0885512018117 
 263 , 13691.141453 , 0.0856418623983 , 0.125918, 0.0885512018117 
 264 , 13722.1597071 , 0.0881341016212 , 0.125918, 0.0885512018117 
 265 , 13858.9373391 , 0.0874328099059 , 0.121644, 0.0852170324989 
 266 , 13889.921062 , 0.089403453271 , 0.121644, 0.0852170324989 
 267 , 13920.9812992 , 0.0879080200076 , 0.121644, 0.0852170324989 
 268 , 13952.0035322 , 0.0867897345602 , 0.121644, 0.0852170324989 
 269 , 13983.0082221 , 0.0873196272571 , 0.121644, 0.0852170324989 
 270 , 14119.8837991 , 0.0866000501562 , 0.121477, 0.084989043274 
 271 , 14150.8748591 , 0.0873905156088 , 0.121477, 0.084989043274 
 272 , 14181.9212201 , 0.0889570976448 , 0.121477, 0.084989043274 
 273 , 14213.061336 , 0.0884205319132 , 0.121477, 0.084989043274 
 274 , 14244.0334182 , 0.0864459769492 , 0.121477, 0.084989043274 
 275 , 14380.941102 , 0.086162438599 , 0.121918, 0.0856383850996 
 276 , 14411.9937 , 0.0863164489866 , 0.121918, 0.0856383850996 
 277 , 14443.0209401 , 0.0844811098599 , 0.121918, 0.0856383850996 
 278 , 14474.0804441 , 0.0870045100338 , 0.121918, 0.0856383850996 
 279 , 14504.9714611 , 0.0869897089118 , 0.121918, 0.0856383850996 
 280 , 14641.9058142 , 0.0855781863238 , 0.120114, 0.0842616134888 
 281 , 14672.8569191 , 0.0880685374167 , 0.120114, 0.0842616134888 
 282 , 14703.8327322 , 0.0831772262094 , 0.120114, 0.0842616134888 
 283 , 14734.9269762 , 0.085477150948 , 0.120114, 0.0842616134888 
 284 , 14765.9697502 , 0.0829905414855 , 0.120114, 0.0842616134888 
 285 , 14902.8020492 , 0.085941536958 , 0.119896, 0.0840465962315 
 286 , 14933.7307611 , 0.0861560464465 , 0.119896, 0.0840465962315 
 287 , 14964.719728 , 0.0862143909423 , 0.119896, 0.0840465962315 
 288 , 14995.769026 , 0.0854192837616 , 0.119896, 0.0840465962315 
 289 , 15026.8283892 , 0.0855698900505 , 0.119896, 0.0840465962315 
 290 , 15163.813426 , 0.0851286157513 , 0.117782, 0.0825977550382 
 291 , 15194.8642921 , 0.0856898883293 , 0.117782, 0.0825977550382 
 292 , 15225.8536232 , 0.0861288766673 , 0.117782, 0.0825977550382 
 293 , 15256.987627 , 0.0843482352528 , 0.117782, 0.0825977550382 
 294 , 15288.017385 , 0.0860766977212 , 0.117782, 0.0825977550382 
 295 , 15425.0762131 , 0.0843568767179 , 0.117927, 0.0828644394568 
 296 , 15456.2225962 , 0.0831114132433 , 0.117927, 0.0828644394568 
 297 , 15487.2578812 , 0.0840516493605 , 0.117927, 0.0828644394568 
 298 , 15518.292259 , 0.0846047172057 , 0.117927, 0.0828644394568 
 299 , 15554.1497512 , 0.0843567725701 , 0.117927, 0.0828644394568 
 300 , 15690.9583712 , 0.086190676861 , 0.119206, 0.0837261468238 
 301 , 15721.918936 , 0.083647047077 , 0.119206, 0.0837261468238 
 302 , 15752.9134161 , 0.0821876313677 , 0.119206, 0.0837261468238 
