#wRandFlip 
#The training is running for 1000 chunks, each with 1008 images. That are about 17 epochs. The validation sample contains 3078 images. 
#round  ,time, mean_train_loss , mean_valid_loss 
#  starting learning rate to 0.020000 
 422 , 20014.7833929 , 2.81384 , 0.417054, 2.80348 
 423 , 20048.876965 , 2.81514 , 0.417054, 2.80348 
 424 , 20082.8902929 , 2.74512 , 0.417054, 2.80348 
 425 , 20170.087898 , 2.7421 , 0.417054, 2.80348 
 426 , 20204.067636 , 2.83329 , 0.417054, 2.80348 
 427 , 20238.079833 , 2.78964 , 0.417054, 2.80348 
 428 , 20272.0607479 , 2.79871 , 0.417054, 2.80348 
 429 , 20306.085511 , 2.82378 , 0.417054, 2.80348 
 430 , 20393.2852259 , 2.79958 , 0.417054, 2.80348 
 431 , 20427.3371398 , 2.80563 , 0.417054, 2.80348 
 432 , 20461.3921819 , 2.80476 , 0.417054, 2.80348 
 433 , 20495.366396 , 2.83156 , 0.417054, 2.80348 
 434 , 20529.448885 , 2.76673 , 0.417054, 2.80348 
 435 , 20616.563566 , 2.75939 , 0.417054, 2.80348 
 436 , 20650.465842 , 2.82853 , 0.417054, 2.80348 
 437 , 20684.4528849 , 2.78748 , 0.417054, 2.80348 
 438 , 20718.5202219 , 2.80779 , 0.417054, 2.80348 
 439 , 20752.584739 , 2.77192 , 0.417054, 2.80348 
 440 , 20839.809763 , 2.7663 , 0.417054, 2.80348 
 441 , 20873.8678069 , 2.80131 , 0.417054, 2.80348 
 442 , 20907.8451209 , 2.79828 , 0.417054, 2.80348 
 443 , 20941.9731169 , 2.80131 , 0.417054, 2.80348 
 444 , 20976.032552 , 2.80649 , 0.417054, 2.80348 
 445 , 21063.1465209 , 2.78272 , 0.417054, 2.80348 
 446 , 21097.174618 , 2.78488 , 0.417054, 2.80348 
 447 , 21131.40903 , 2.78791 , 0.417054, 2.80348 
 448 , 21165.480901 , 2.80347 , 0.417054, 2.80348 
 449 , 21199.590811 , 2.78921 , 0.417054, 2.80348 
 450 , 21286.6891179 , 2.79093 , 0.417054, 2.80348 
 451 , 21320.762747 , 2.79569 , 0.417054, 2.80348 
 452 , 21354.8844519 , 2.81686 , 0.417054, 2.80348 
 453 , 21388.893095 , 2.816 , 0.417054, 2.80348 
 454 , 21422.863698 , 2.79353 , 0.417054, 2.80348 
 455 , 21510.211463 , 2.79353 , 0.417054, 2.80348 
 456 , 21544.371923 , 2.80995 , 0.417054, 2.80348 
 457 , 21578.3853779 , 2.80995 , 0.417054, 2.80348 
 458 , 21612.460166 , 2.78359 , 0.417054, 2.80348 
 459 , 21646.5799139 , 2.83458 , 0.417054, 2.80348 
 460 , 21733.7814078 , 2.76241 , 0.417054, 2.80348 
 461 , 21767.9037499 , 2.83458 , 0.417054, 2.80348 
 462 , 21802.137681 , 2.79742 , 0.417054, 2.80348 
 463 , 21836.3634648 , 2.79223 , 0.417054, 2.80348 
 464 , 21870.5460289 , 2.82507 , 0.417054, 2.80348 
 465 , 21957.6815579 , 2.78748 , 0.417054, 2.80348 
 466 , 21991.8011789 , 2.76241 , 0.417054, 2.80348 
 467 , 22026.027704 , 2.79353 , 0.417054, 2.80348 
 468 , 22060.25369 , 2.79007 , 0.417054, 2.80348 
 469 , 22094.452652 , 2.80347 , 0.417054, 2.80348 
 470 , 22181.680613 , 2.81989 , 0.417054, 2.80348 
 471 , 22215.8085279 , 2.76673 , 0.417054, 2.80348 
 472 , 22250.0935099 , 2.79958 , 0.417054, 2.80348 
 473 , 22284.311404 , 2.77667 , 0.417054, 2.80348 
 474 , 22318.47422 , 2.78704 , 0.417054, 2.80348 
 475 , 22405.7403638 , 2.78532 , 0.417054, 2.80348 
 476 , 22439.689822 , 2.81081 , 0.417054, 2.80348 
 477 , 22473.8243051 , 2.77754 , 0.417054, 2.80348 
 478 , 22507.842921 , 2.79828 , 0.417054, 2.80348 
 479 , 22541.9874449 , 2.75766 , 0.417054, 2.80348 
 480 , 22629.1596999 , 2.79915 , 0.417054, 2.80348 
 481 , 22663.166018 , 2.81168 , 0.417054, 2.80348 
 482 , 22697.2428489 , 2.77105 , 0.417054, 2.80348 
 483 , 22731.3775899 , 2.78488 , 0.417054, 2.80348 
 484 , 22765.483077 , 2.77192 , 0.417054, 2.80348 
 485 , 22852.6658769 , 2.78143 , 0.417054, 2.80348 
 486 , 22886.697119 , 2.75506 , 0.417054, 2.80348 
 487 , 22920.7650058 , 2.78964 , 0.417054, 2.80348 
 488 , 22954.8674979 , 2.79785 , 0.417054, 2.80348 
 489 , 22988.914799 , 2.79439 , 0.417054, 2.80348 
 490 , 23076.1273029 , 2.80174 , 0.417054, 2.80348 
 491 , 23110.098552 , 2.80044 , 0.417054, 2.80348 
 492 , 23144.2197809 , 2.80044 , 0.417054, 2.80348 
 493 , 23178.417294 , 2.81254 , 0.417054, 2.80348 
 494 , 23212.575717 , 2.816 , 0.417054, 2.80348 
 495 , 23299.7445619 , 2.8281 , 0.417054, 2.80348 
 496 , 23333.7979209 , 2.80433 , 0.417054, 2.80348 
 497 , 23367.8720129 , 2.80606 , 0.417054, 2.80348 
 498 , 23401.985724 , 2.82983 , 0.417054, 2.80348 
 499 , 23436.0837369 , 2.81254 , 0.417054, 2.80348 
 500 , 23523.2625809 , 2.82896 , 0.417054, 2.80348 
 501 , 23557.1584899 , 2.79958 , 0.417054, 2.80348 
 502 , 23591.2934659 , 2.78834 , 0.417054, 2.80348 
 503 , 23625.508399 , 2.8052 , 0.417054, 2.80348 
 504 , 23665.3098068 , 2.77624 , 0.417054, 2.80348 
 505 , 23752.6170149 , 2.76933 , 0.417054, 2.80348 
 506 , 23786.7643919 , 2.78532 , 0.417054, 2.80348 
 507 , 23820.8496289 , 2.80174 , 0.417054, 2.80348 
 508 , 23854.9714079 , 2.82767 , 0.417054, 2.80348 
 509 , 23889.101222 , 2.79396 , 0.417054, 2.80348 
 510 , 23976.3781209 , 2.77451 , 0.417054, 2.80348 
 511 , 24010.454493 , 2.79915 , 0.417054, 2.80348 
 512 , 24044.4583309 , 2.78013 , 0.417054, 2.80348 
 513 , 24078.9301028 , 2.7784 , 0.417054, 2.80348 
 514 , 24112.841507 , 2.83415 , 0.417054, 2.80348 
 515 , 24200.097177 , 2.81686 , 0.417054, 2.80348 
 516 , 24234.187026 , 2.78877 , 0.417054, 2.80348 
 517 , 24268.0252769 , 2.82335 , 0.417054, 2.80348 
 518 , 24302.0143719 , 2.77322 , 0.417054, 2.80348 
 519 , 24336.015413 , 2.80779 , 0.417054, 2.80348 
 520 , 24423.0532379 , 2.80649 , 0.417054, 2.80348 
 521 , 24457.228924 , 2.75809 , 0.417054, 2.80348 
 522 , 24491.3511078 , 2.78099 , 0.417054, 2.80348 
 523 , 24525.498528 , 2.76241 , 0.417054, 2.80348 
 524 , 24559.5865149 , 2.76328 , 0.417054, 2.80348 
 525 , 24646.824863 , 2.80779 , 0.417054, 2.80348 
 526 , 24681.0104709 , 2.79698 , 0.417054, 2.80348 
 527 , 24715.1648009 , 2.80995 , 0.417054, 2.80348 
 528 , 24749.2156971 , 2.78445 , 0.417054, 2.80348 
 529 , 24783.304553 , 2.81038 , 0.417054, 2.80348 
 530 , 24870.4023509 , 2.78575 , 0.417054, 2.80348 
 531 , 24904.571023 , 2.79007 , 0.417054, 2.80348 
 532 , 24938.796911 , 2.82335 , 0.417054, 2.80348 
 533 , 24972.905231 , 2.76846 , 0.417054, 2.80348 
 534 , 25006.9824119 , 2.80087 , 0.417054, 2.80348 
 535 , 25094.2662249 , 2.80044 , 0.417054, 2.80348 
 536 , 25128.278172 , 2.78661 , 0.417054, 2.80348 
 537 , 25162.5279629 , 2.82335 , 0.417054, 2.80348 
 538 , 25196.642488 , 2.76155 , 0.417054, 2.80348 
 539 , 25230.6947429 , 2.82248 , 0.417054, 2.80348 
 540 , 25318.0462859 , 2.81081 , 0.417054, 2.80348 
 541 , 25352.1916089 , 2.76716 , 0.417054, 2.80348 
 542 , 25386.5054939 , 2.78056 , 0.417054, 2.80348 
 543 , 25420.626677 , 2.77278 , 0.417054, 2.80348 
 544 , 25454.762589 , 2.79439 , 0.417054, 2.80348 
 545 , 25541.943907 , 2.75895 , 0.417054, 2.80348 
 546 , 25576.1236548 , 2.80303 , 0.417054, 2.80348 
 547 , 25610.115711 , 2.77538 , 0.417054, 2.80348 
 548 , 25644.1090679 , 2.77538 , 0.417054, 2.80348 
 549 , 25678.343009 , 2.81816 , 0.417054, 2.80348 
 550 , 25765.479275 , 2.7918 , 0.417054, 2.80348 
 551 , 25799.723762 , 2.78618 , 0.417054, 2.80348 
 552 , 25834.067842 , 2.76328 , 0.417054, 2.80348 
 553 , 25868.2747068 , 2.80001 , 0.417054, 2.80348 
 554 , 25902.3717539 , 2.77538 , 0.417054, 2.80348 
 555 , 25989.6429119 , 2.79309 , 0.417054, 2.80348 
 556 , 26023.812849 , 2.76889 , 0.417054, 2.80348 
 557 , 26057.9173338 , 2.76111 , 0.417054, 2.80348 
 558 , 26092.1157489 , 2.81168 , 0.417054, 2.80348 
 559 , 26126.1741729 , 2.81211 , 0.417054, 2.80348 
 560 , 26213.379704 , 2.81902 , 0.417054, 2.80348 
 561 , 26247.7642848 , 2.80433 , 0.417054, 2.80348 
 562 , 26281.8543038 , 2.77754 , 0.417054, 2.80348 
 563 , 26316.0447819 , 2.82464 , 0.417054, 2.80348 
 564 , 26350.178653 , 2.79612 , 0.417054, 2.80348 
 565 , 26437.508625 , 2.79526 , 0.417054, 2.80348 
 566 , 26471.649883 , 2.81686 , 0.417054, 2.80348 
 567 , 26505.6800859 , 2.80606 , 0.417054, 2.80348 
 568 , 26539.692415 , 2.81686 , 0.417054, 2.80348 
 569 , 26573.7347059 , 2.80087 , 0.417054, 2.80348 
 570 , 26660.9742689 , 2.81427 , 0.417054, 2.80348 
 571 , 26695.05581 , 2.80563 , 0.417054, 2.80348 
 572 , 26729.2094059 , 2.79871 , 0.417054, 2.80348 
 573 , 26763.2304449 , 2.78315 , 0.417054, 2.80348 
 574 , 26797.393295 , 2.75463 , 0.417054, 2.80348 
 575 , 26884.7500939 , 2.78488 , 0.417054, 2.80348 
 576 , 26918.861846 , 2.82767 , 0.417054, 2.80348 
 577 , 26952.947535 , 2.82378 , 0.417054, 2.80348 
 578 , 26987.197742 , 2.76587 , 0.417054, 2.80348 
 579 , 27021.245584 , 2.79093 , 0.417054, 2.80348 
 580 , 27108.5759459 , 2.77365 , 0.417054, 2.80348 
 581 , 27142.6818628 , 2.74858 , 0.417054, 2.80348 
 582 , 27176.7853379 , 2.80908 , 0.417054, 2.80348 
 583 , 27210.8792911 , 2.77624 , 0.417054, 2.80348 
 584 , 27245.0933099 , 2.80736 , 0.417054, 2.80348 
 585 , 27332.1333899 , 2.78359 , 0.417054, 2.80348 
 586 , 27366.318213 , 2.81514 , 0.417054, 2.80348 
 587 , 27400.4227729 , 2.8147 , 0.417054, 2.80348 
 588 , 27434.535217 , 2.84063 , 0.417054, 2.80348 
 589 , 27468.714597 , 2.7784 , 0.417054, 2.80348 
 590 , 27555.940017 , 2.73173 , 0.417054, 2.80348 
 591 , 27590.094363 , 2.81297 , 0.417054, 2.80348 
 592 , 27624.3405058 , 2.81297 , 0.417054, 2.80348 
 593 , 27658.4474158 , 2.80865 , 0.417054, 2.80348 
 594 , 27692.4223108 , 2.80347 , 0.417054, 2.80348 
 595 , 27779.6559401 , 2.77581 , 0.417054, 2.80348 
 596 , 27813.703778 , 2.77494 , 0.417054, 2.80348 
 597 , 27847.865844 , 2.75982 , 0.417054, 2.80348 
 598 , 27881.9295189 , 2.77581 , 0.417054, 2.80348 
 599 , 27915.962368 , 2.79828 , 0.417054, 2.80348 
 600 , 28003.1443129 , 2.80865 , 0.417054, 2.80348 
 601 , 28037.1727839 , 2.8039 , 0.417054, 2.80348 
 602 , 28071.2304649 , 2.77883 , 0.417054, 2.80348 
 603 , 28105.3420649 , 2.80217 , 0.417054, 2.80348 
 604 , 28139.412195 , 2.80174 , 0.417054, 2.80348 
 605 , 28226.5671458 , 2.81168 , 0.417054, 2.80348 
 606 , 28260.5955188 , 2.76371 , 0.417054, 2.80348 
 607 , 28294.5712209 , 2.84582 , 0.417054, 2.80348 
 608 , 28328.8751109 , 2.83199 , 0.417054, 2.80348 
 609 , 28363.0258908 , 2.76111 , 0.417054, 2.80348 
 610 , 28450.2062728 , 2.80995 , 0.417054, 2.80348 
 611 , 28484.4291079 , 2.84798 , 0.417054, 2.80348 
 612 , 28518.498873 , 2.80087 , 0.417054, 2.80348 
 613 , 28552.5602961 , 2.80908 , 0.417054, 2.80348 
 614 , 28586.7363 , 2.7905 , 0.417054, 2.80348 
 615 , 28673.8192229 , 2.7905 , 0.417054, 2.80348 
 616 , 28707.952028 , 2.80347 , 0.417054, 2.80348 
 617 , 28742.0114288 , 2.8389 , 0.417054, 2.80348 
 618 , 28776.1848269 , 2.79309 , 0.417054, 2.80348 
 619 , 28810.2414289 , 2.79828 , 0.417054, 2.80348 
 620 , 28897.4864509 , 2.78402 , 0.417054, 2.80348 
 621 , 28931.7749059 , 2.79698 , 0.417054, 2.80348 
 622 , 28965.773922 , 2.79828 , 0.417054, 2.80348 
 623 , 28999.9837589 , 2.8147 , 0.417054, 2.80348 
 624 , 29034.13728 , 2.81514 , 0.417054, 2.80348 
 625 , 29121.3710299 , 2.74512 , 0.417054, 2.80348 
 626 , 29155.528892 , 2.81254 , 0.417054, 2.80348 
 627 , 29189.7612419 , 2.79569 , 0.417054, 2.80348 
 628 , 29223.9349549 , 2.76241 , 0.417054, 2.80348 
 629 , 29257.962291 , 2.85792 , 0.417054, 2.80348 
 630 , 29345.1243279 , 2.80476 , 0.417054, 2.80348 
 631 , 29379.106272 , 2.8039 , 0.417054, 2.80348 
 632 , 29413.15206 , 2.78316 , 0.417054, 2.80348 
 633 , 29447.39059 , 2.77365 , 0.417054, 2.80348 
 634 , 29481.6701698 , 2.80865 , 0.417054, 2.80348 
 635 , 29568.792845 , 2.81168 , 0.417054, 2.80348 
 636 , 29602.86391 , 2.80001 , 0.417054, 2.80348 
 637 , 29636.878758 , 2.77754 , 0.417054, 2.80348 
 638 , 29671.0026798 , 2.78272 , 0.417054, 2.80348 
 639 , 29705.2287478 , 2.81297 , 0.417054, 2.80348 
 640 , 29792.4053431 , 2.78056 , 0.417054, 2.80348 
 641 , 29826.428472 , 2.85057 , 0.417054, 2.80348 
 642 , 29860.634057 , 2.81946 , 0.417054, 2.80348 
 643 , 29894.6227028 , 2.78488 , 0.417054, 2.80348 
 644 , 29928.715426 , 2.76976 , 0.417054, 2.80348 
 645 , 30015.917304 , 2.80692 , 0.417054, 2.80348 
 646 , 30049.9188669 , 2.77624 , 0.417054, 2.80348 
 647 , 30083.8838589 , 2.80563 , 0.417054, 2.80348 
 648 , 30117.7657919 , 2.79007 , 0.417054, 2.80348 
 649 , 30151.8199949 , 2.77883 , 0.417054, 2.80348 
 650 , 30239.083041 , 2.80044 , 0.417054, 2.80348 
 651 , 30273.1048679 , 2.79309 , 0.417054, 2.80348 
 652 , 30307.13447 , 2.78661 , 0.417054, 2.80348 
 653 , 30341.1074538 , 2.80131 , 0.417054, 2.80348 
 654 , 30375.17277 , 2.85144 , 0.417054, 2.80348 
 655 , 30462.3100948 , 2.79093 , 0.417054, 2.80348 
 656 , 30496.4140689 , 2.78748 , 0.417054, 2.80348 
 657 , 30530.396642 , 2.78748 , 0.417054, 2.80348 
 658 , 30564.37572 , 2.76457 , 0.417054, 2.80348 
 659 , 30598.47316 , 2.78143 , 0.417054, 2.80348 
 660 , 30685.653657 , 2.80217 , 0.417054, 2.80348 
 661 , 30719.759171 , 2.82119 , 0.417054, 2.80348 
 662 , 30753.9600229 , 2.77667 , 0.417054, 2.80348 
 663 , 30788.0060799 , 2.80779 , 0.417054, 2.80348 
 664 , 30821.9702849 , 2.80001 , 0.417054, 2.80348 
 665 , 30909.110693 , 2.7797 , 0.417054, 2.80348 
 666 , 30943.1512361 , 2.77927 , 0.417054, 2.80348 
 667 , 30977.23996 , 2.75939 , 0.417054, 2.80348 
 668 , 31011.2485349 , 2.80433 , 0.417054, 2.80348 
 669 , 31045.3049109 , 2.79482 , 0.417054, 2.80348 
 670 , 31132.536339 , 2.79785 , 0.417054, 2.80348 
 671 , 31166.5615759 , 2.78445 , 0.417054, 2.80348 
 672 , 31200.7209499 , 2.79396 , 0.417054, 2.80348 
 673 , 31234.839155 , 2.78013 , 0.417054, 2.80348 
 674 , 31268.851805 , 2.78532 , 0.417054, 2.80348 
 675 , 31355.913136 , 2.78402 , 0.417054, 2.80348 
 676 , 31389.9627938 , 2.78748 , 0.417054, 2.80348 
 677 , 31423.9671199 , 2.78186 , 0.417054, 2.80348 
 678 , 31458.1179619 , 2.80044 , 0.417054, 2.80348 
 679 , 31492.178786 , 2.80217 , 0.417054, 2.80348 
 680 , 31579.298255 , 2.80303 , 0.417054, 2.80348 
 681 , 31613.2125518 , 2.78315 , 0.417054, 2.80348 
 682 , 31647.369308 , 2.80433 , 0.417054, 2.80348 
 683 , 31681.446203 , 2.80779 , 0.417054, 2.80348 
 684 , 31715.5492001 , 2.82335 , 0.417054, 2.80348 
 685 , 31802.689647 , 2.82508 , 0.417054, 2.80348 
 686 , 31836.7476768 , 2.83847 , 0.417054, 2.80348 
 687 , 31870.971534 , 2.80736 , 0.417054, 2.80348 
 688 , 31905.164201 , 2.8026 , 0.417054, 2.80348 
 689 , 31939.283267 , 2.76933 , 0.417054, 2.80348 
 690 , 32026.5323999 , 2.76803 , 0.417054, 2.80348 
 691 , 32060.7133639 , 2.81341 , 0.417054, 2.80348 
 692 , 32094.7960138 , 2.74296 , 0.417054, 2.80348 
 693 , 32128.9761169 , 2.80001 , 0.417054, 2.80348 
 694 , 32163.1039178 , 2.81038 , 0.417054, 2.80348 
 695 , 32250.3545198 , 2.8026 , 0.417054, 2.80348 
 696 , 32284.473963 , 2.8147 , 0.417054, 2.80348 
 697 , 32318.5548499 , 2.76371 , 0.417054, 2.80348 
 698 , 32352.6614819 , 2.81557 , 0.417054, 2.80348 
 699 , 32386.732919 , 2.80736 , 0.417054, 2.80348 
 700 , 32473.8819149 , 2.8039 , 0.417054, 2.80348 
 701 , 32508.0222609 , 2.8039 , 0.417054, 2.80348 
 702 , 32542.2399659 , 2.80476 , 0.417054, 2.80348 
 703 , 32576.40556 , 2.81557 , 0.417054, 2.80348 
 704 , 32610.5516629 , 2.80217 , 0.417054, 2.80348 
 705 , 32697.7948809 , 2.76414 , 0.417054, 2.80348 
 706 , 32731.8570418 , 2.8389 , 0.417054, 2.80348 
 707 , 32766.1436329 , 2.78834 , 0.417054, 2.80348 
 708 , 32800.4193978 , 2.80692 , 0.417054, 2.80348 
 709 , 32834.651155 , 2.81643 , 0.417054, 2.80348 
 710 , 32921.9690919 , 2.80044 , 0.417054, 2.80348 
 711 , 32956.042479 , 2.77235 , 0.417054, 2.80348 
 712 , 32990.350553 , 2.77149 , 0.417054, 2.80348 
 713 , 33024.6847129 , 2.77321 , 0.417054, 2.80348 
 714 , 33058.8301539 , 2.79742 , 0.417054, 2.80348 
 715 , 33145.866374 , 2.77278 , 0.417054, 2.80348 
 716 , 33179.9814188 , 2.80908 , 0.417054, 2.80348 
 717 , 33214.074888 , 2.76371 , 0.417054, 2.80348 
 718 , 33248.053766 , 2.765 , 0.417054, 2.80348 
 719 , 33282.060205 , 2.8294 , 0.417054, 2.80348 
 720 , 33369.32212 , 2.7918 , 0.417054, 2.80348 
 721 , 33403.4894938 , 2.8147 , 0.417054, 2.80348 
 722 , 33437.438987 , 2.79137 , 0.417054, 2.80348 
 723 , 33471.48716 , 2.79569 , 0.417054, 2.80348 
 724 , 33505.732497 , 2.75593 , 0.417054, 2.80348 
 725 , 33592.8083119 , 2.78315 , 0.417054, 2.80348 
 726 , 33626.8788109 , 2.79309 , 0.417054, 2.80348 
 727 , 33661.1170459 , 2.83674 , 0.417054, 2.80348 
 728 , 33695.1935968 , 2.83069 , 0.417054, 2.80348 
 729 , 33729.301127 , 2.81168 , 0.417054, 2.80348 
 730 , 33816.5566139 , 2.79007 , 0.417054, 2.80348 
 731 , 33850.6220129 , 2.78359 , 0.417054, 2.80348 
 732 , 33884.849329 , 2.79353 , 0.417054, 2.80348 
 733 , 33919.0589869 , 2.81341 , 0.417054, 2.80348 
 734 , 33953.20065 , 2.78272 , 0.417054, 2.80348 
 735 , 34040.36499 , 2.80822 , 0.417054, 2.80348 
 736 , 34074.4609919 , 2.78575 , 0.417054, 2.80348 
 737 , 34108.7730138 , 2.81816 , 0.417054, 2.80348 
 738 , 34142.8921139 , 2.83588 , 0.417054, 2.80348 
 739 , 34177.017906 , 2.80952 , 0.417054, 2.80348 
 740 , 34264.2741539 , 2.78143 , 0.417054, 2.80348 
 741 , 34298.399111 , 2.7918 , 0.417054, 2.80348 
 742 , 34332.535476 , 2.78013 , 0.417054, 2.80348 
 743 , 34366.6363289 , 2.79353 , 0.417054, 2.80348 
 744 , 34400.8210969 , 2.81557 , 0.417054, 2.80348 
 745 , 34488.077601 , 2.80433 , 0.417054, 2.80348 
 746 , 34522.1739368 , 2.8173 , 0.417054, 2.80348 
 747 , 34556.4573228 , 2.80433 , 0.417054, 2.80348 
 748 , 34590.645359 , 2.78272 , 0.417054, 2.80348 
 749 , 34624.785341 , 2.79828 , 0.417054, 2.80348 
 750 , 34712.0065069 , 2.78921 , 0.417054, 2.80348 
 751 , 34746.124167 , 2.82119 , 0.417054, 2.80348 
 752 , 34780.2857521 , 2.84452 , 0.417054, 2.80348 
 753 , 34814.4400408 , 2.76933 , 0.417054, 2.80348 
 754 , 34848.652179 , 2.81643 , 0.417054, 2.80348 
 755 , 34936.2668159 , 2.80649 , 0.417054, 2.80348 
 756 , 34970.4079049 , 2.7784 , 0.417054, 2.80348 
 757 , 35004.5758898 , 2.77451 , 0.417054, 2.80348 
 758 , 35038.6780241 , 2.77797 , 0.417054, 2.80348 
 759 , 35072.920856 , 2.82508 , 0.417054, 2.80348 
 760 , 35160.2847769 , 2.74901 , 0.417054, 2.80348 
 761 , 35194.506403 , 2.84798 , 0.417054, 2.80348 
 762 , 35228.8131659 , 2.77581 , 0.417054, 2.80348 
 763 , 35263.1111438 , 2.80736 , 0.417054, 2.80348 
 764 , 35297.316036 , 2.78877 , 0.417054, 2.80348 
 765 , 35384.565752 , 2.78834 , 0.417054, 2.80348 
 766 , 35418.779654 , 2.78186 , 0.417054, 2.80348 
 767 , 35453.053452 , 2.80952 , 0.417054, 2.80348 
 768 , 35487.197789 , 2.79655 , 0.417054, 2.80348 
 769 , 35521.4294438 , 2.78532 , 0.417054, 2.80348 
 770 , 35608.840924 , 2.7784 , 0.417054, 2.80348 
 771 , 35643.1632049 , 2.76544 , 0.417054, 2.80348 
 772 , 35677.405668 , 2.78445 , 0.417054, 2.80348 
 773 , 35711.73945 , 2.82551 , 0.417054, 2.80348 
 774 , 35745.9119968 , 2.81946 , 0.417054, 2.80348 
 775 , 35833.232393 , 2.79828 , 0.417054, 2.80348 
 776 , 35867.60605 , 2.78315 , 0.417054, 2.80348 
 777 , 35901.935715 , 2.77581 , 0.417054, 2.80348 
 778 , 35936.064985 , 2.80736 , 0.417054, 2.80348 
 779 , 35970.310904 , 2.77927 , 0.417054, 2.80348 
 780 , 36057.678957 , 2.76284 , 0.417054, 2.80348 
 781 , 36091.9953361 , 2.78834 , 0.417054, 2.80348 
 782 , 36126.198838 , 2.78748 , 0.417054, 2.80348 
 783 , 36160.5710199 , 2.82162 , 0.417054, 2.80348 
 784 , 36194.8811851 , 2.82507 , 0.417054, 2.80348 
 785 , 36282.2684669 , 2.78359 , 0.417054, 2.80348 
 786 , 36316.5451748 , 2.79569 , 0.417054, 2.80348 
 787 , 36350.6348701 , 2.78921 , 0.417054, 2.80348 
 788 , 36384.807456 , 2.76889 , 0.417054, 2.80348 
 789 , 36418.8288748 , 2.81902 , 0.417054, 2.80348 
 790 , 36506.2177689 , 2.77192 , 0.417054, 2.80348 
 791 , 36540.357172 , 2.81773 , 0.417054, 2.80348 
 792 , 36574.452702 , 2.77883 , 0.417054, 2.80348 
 793 , 36608.5957539 , 2.78964 , 0.417054, 2.80348 
 794 , 36642.767282 , 2.75636 , 0.417054, 2.80348 
 795 , 36730.317173 , 2.78877 , 0.417054, 2.80348 
 796 , 36764.331548 , 2.78532 , 0.417054, 2.80348 
 797 , 36798.591608 , 2.78013 , 0.417054, 2.80348 
 798 , 36832.900171 , 2.80908 , 0.417054, 2.80348 
 799 , 36867.222806 , 2.79439 , 0.417054, 2.80348 
 800 , 36954.474731 , 2.79223 , 0.417054, 2.80348 
 801 , 36988.6391339 , 2.77494 , 0.417054, 2.80348 
 802 , 37022.7793889 , 2.7797 , 0.417054, 2.80348 
 803 , 37056.768157 , 2.8026 , 0.417054, 2.80348 
 804 , 37090.8997219 , 2.80087 , 0.417054, 2.80348 
 805 , 37178.075263 , 2.81816 , 0.417054, 2.80348 
 806 , 37212.137995 , 2.75247 , 0.417054, 2.80348 
 807 , 37246.4345489 , 2.7918 , 0.417054, 2.80348 
 808 , 37280.571264 , 2.77494 , 0.417054, 2.80348 
 809 , 37314.6918969 , 2.78229 , 0.417054, 2.80348 
 810 , 37401.920949 , 2.80995 , 0.417054, 2.80348 
 811 , 37436.1912889 , 2.82119 , 0.417054, 2.80348 
 812 , 37470.3009899 , 2.7784 , 0.417054, 2.80348 
 813 , 37504.36131 , 2.8026 , 0.417054, 2.80348 
 814 , 37538.512342 , 2.81341 , 0.417054, 2.80348 
 815 , 37625.7799249 , 2.83415 , 0.417054, 2.80348 
 816 , 37659.989306 , 2.7797 , 0.417054, 2.80348 
 817 , 37694.2566319 , 2.78186 , 0.417054, 2.80348 
 818 , 37728.361398 , 2.80087 , 0.417054, 2.80348 
 819 , 37762.630527 , 2.78877 , 0.417054, 2.80348 
 820 , 37849.8374379 , 2.83242 , 0.417054, 2.80348 
 821 , 37884.0773571 , 2.82205 , 0.417054, 2.80348 
 822 , 37918.1454148 , 2.79396 , 0.417054, 2.80348 
 823 , 37952.4453669 , 2.76328 , 0.417054, 2.80348 
 824 , 37986.553041 , 2.77494 , 0.417054, 2.80348 
 825 , 38073.6170909 , 2.78186 , 0.417054, 2.80348 
 826 , 38107.7472579 , 2.78532 , 0.417054, 2.80348 
 827 , 38141.934247 , 2.76803 , 0.417054, 2.80348 
 828 , 38176.1158829 , 2.7771 , 0.417054, 2.80348 
 829 , 38210.1710989 , 2.77019 , 0.417054, 2.80348 
 830 , 38297.4641919 , 2.78272 , 0.417054, 2.80348 
 831 , 38331.6824429 , 2.80692 , 0.417054, 2.80348 
 832 , 38365.9309878 , 2.78618 , 0.417054, 2.80348 
 833 , 38400.1794128 , 2.79958 , 0.417054, 2.80348 
 834 , 38434.442292 , 2.80303 , 0.417054, 2.80348 
 835 , 38521.877259 , 2.76457 , 0.417054, 2.80348 
 836 , 38556.0064991 , 2.78013 , 0.417054, 2.80348 
 837 , 38590.171149 , 2.78661 , 0.417054, 2.80348 
 838 , 38624.310024 , 2.80563 , 0.417054, 2.80348 
 839 , 38658.319629 , 2.77149 , 0.417054, 2.80348 
 840 , 38745.419795 , 2.79914 , 0.417054, 2.80348 
 841 , 38779.5039589 , 2.82119 , 0.417054, 2.80348 
 842 , 38813.642729 , 2.82162 , 0.417054, 2.80348 
 843 , 38847.764467 , 2.84366 , 0.417054, 2.80348 
 844 , 38881.957351 , 2.8173 , 0.417054, 2.80348 
 845 , 38969.3256428 , 2.83372 , 0.417054, 2.80348 
 846 , 39003.6637099 , 2.8052 , 0.417054, 2.80348 
 847 , 39037.8674068 , 2.78704 , 0.417054, 2.80348 
 848 , 39072.2455719 , 2.77624 , 0.417054, 2.80348 
