#wRandFlip 
#The training is running for 1000 chunks, each with 1008 images. That are about 17 epochs. The validation sample contains 3078 images. 
#round  ,time, mean_train_loss , mean_valid_loss 
#  starting learning rate to 0.020000 
 848 , 38280.9950981 , 0.116326 , 0.117088, 0.460734 
 849 , 38314.6402671 , 0.115623 , 0.117088, 0.460734 
 850 , 38401.02143 , 0.114682 , 0.117893, 0.460795 
 851 , 38434.7897701 , 0.117582 , 0.117893, 0.460795 
 852 , 38468.608058 , 0.114407 , 0.117893, 0.460795 
 853 , 38502.3959401 , 0.11717 , 0.117893, 0.460795 
 854 , 38536.109386 , 0.115099 , 0.117893, 0.460795 
 855 , 38622.5823641 , 0.11535 , 0.117203, 0.461249 
 856 , 38656.3072071 , 0.116711 , 0.117203, 0.461249 
 857 , 38690.285265 , 0.114265 , 0.117203, 0.461249 
 858 , 38723.872973 , 0.115253 , 0.117203, 0.461249 
 859 , 38757.7159979 , 0.117696 , 0.117203, 0.461249 
 860 , 38844.1143641 , 0.114583 , 0.118788, 0.46055 
 861 , 38877.8052671 , 0.115116 , 0.118788, 0.46055 
 862 , 38911.6844749 , 0.114589 , 0.118788, 0.46055 
 863 , 38945.574297 , 0.117358 , 0.118788, 0.46055 
 864 , 38979.270957 , 0.11894 , 0.118788, 0.46055 
 865 , 39065.8071651 , 0.112775 , 0.118153, 0.46049 
 866 , 39099.5944149 , 0.118678 , 0.118153, 0.46049 
 867 , 39133.32335 , 0.116932 , 0.118153, 0.46049 
 868 , 39167.2153461 , 0.115476 , 0.118153, 0.46049 
 869 , 39201.103898 , 0.115977 , 0.118153, 0.46049 
 870 , 39287.580384 , 0.115714 , 0.118668, 0.463689 
 871 , 39321.4209051 , 0.116542 , 0.118668, 0.463689 
 872 , 39355.12502 , 0.113962 , 0.118668, 0.463689 
 873 , 39388.879384 , 0.116705 , 0.118668, 0.463689 
 874 , 39422.6333041 , 0.113286 , 0.118668, 0.463689 
 875 , 39508.9057641 , 0.11152 , 0.117437, 0.461158 
 876 , 39542.7359869 , 0.114704 , 0.117437, 0.461158 
 877 , 39576.6382351 , 0.115282 , 0.117437, 0.461158 
 878 , 39610.5747211 , 0.117248 , 0.117437, 0.461158 
 879 , 39644.4012561 , 0.115582 , 0.117437, 0.461158 
 880 , 39730.7096391 , 0.114375 , 0.116903, 0.46037 
 881 , 39764.6396019 , 0.115448 , 0.116903, 0.46037 
 882 , 39798.375416 , 0.113945 , 0.116903, 0.46037 
 883 , 39832.421737 , 0.113721 , 0.116903, 0.46037 
 884 , 39866.196384 , 0.114993 , 0.116903, 0.46037 
 885 , 39952.4444721 , 0.111758 , 0.115805, 0.460855 
 886 , 39986.4408011 , 0.116651 , 0.115805, 0.460855 
 887 , 40021.1151471 , 0.119974 , 0.115805, 0.460855 
 888 , 40054.9300191 , 0.115359 , 0.115805, 0.460855 
 889 , 40088.71608 , 0.115424 , 0.115805, 0.460855 
 890 , 40175.2898221 , 0.116162 , 0.11754, 0.460423 
 891 , 40209.2085271 , 0.115892 , 0.11754, 0.460423 
 892 , 40243.203424 , 0.11579 , 0.11754, 0.460423 
 893 , 40277.106312 , 0.116448 , 0.11754, 0.460423 
 894 , 40310.959923 , 0.11374 , 0.11754, 0.460423 
 895 , 40397.3722501 , 0.117594 , 0.11768, 0.46023 
 896 , 40431.425056 , 0.113723 , 0.11768, 0.46023 
 897 , 40465.276248 , 0.117064 , 0.11768, 0.46023 
 898 , 40499.420953 , 0.11589 , 0.11768, 0.46023 
 899 , 40533.319514 , 0.114798 , 0.11768, 0.46023 
 900 , 40619.583833 , 0.113736 , 0.117876, 0.460496 
 901 , 40653.612721 , 0.115791 , 0.117876, 0.460496 
 902 , 40687.4727621 , 0.116634 , 0.117876, 0.460496 
 903 , 40721.3408561 , 0.116654 , 0.117876, 0.460496 
 904 , 40754.9735501 , 0.115352 , 0.117876, 0.460496 
 905 , 40841.4683931 , 0.113166 , 0.116235, 0.46103 
 906 , 40875.335573 , 0.112166 , 0.116235, 0.46103 
 907 , 40909.1542161 , 0.117211 , 0.116235, 0.46103 
 908 , 40943.1781511 , 0.113979 , 0.116235, 0.46103 
 909 , 40977.0516222 , 0.115246 , 0.116235, 0.46103 
 910 , 41063.5861549 , 0.113553 , 0.116979, 0.460155 
 911 , 41097.483707 , 0.114538 , 0.116979, 0.460155 
 912 , 41131.2245259 , 0.11197 , 0.116979, 0.460155 
 913 , 41165.118489 , 0.114531 , 0.116979, 0.460155 
 914 , 41198.8051929 , 0.115227 , 0.116979, 0.460155 
 915 , 41285.2477121 , 0.114293 , 0.116678, 0.460917 
 916 , 41319.121279 , 0.114643 , 0.116678, 0.460917 
 917 , 41353.05445 , 0.115133 , 0.116678, 0.460917 
 918 , 41387.025737 , 0.117012 , 0.116678, 0.460917 
 919 , 41420.8528881 , 0.117625 , 0.116678, 0.460917 
 920 , 41507.234396 , 0.115732 , 0.11781, 0.461266 
 921 , 41541.1500251 , 0.114413 , 0.11781, 0.461266 
 922 , 41575.0298769 , 0.114388 , 0.11781, 0.461266 
 923 , 41608.9401541 , 0.113461 , 0.11781, 0.461266 
 924 , 41642.792258 , 0.118631 , 0.11781, 0.461266 
 925 , 41729.3518891 , 0.114668 , 0.116889, 0.459883 
 926 , 41763.1938181 , 0.115158 , 0.116889, 0.459883 
 927 , 41796.846256 , 0.114426 , 0.116889, 0.459883 
 928 , 41831.242106 , 0.11459 , 0.116889, 0.459883 
 929 , 41865.0197601 , 0.115014 , 0.116889, 0.459883 
 930 , 41951.4541011 , 0.112075 , 0.117486, 0.459487 
 931 , 41985.3719289 , 0.115257 , 0.117486, 0.459487 
 932 , 42019.173553 , 0.115233 , 0.117486, 0.459487 
 933 , 42053.0540121 , 0.113545 , 0.117486, 0.459487 
 934 , 42086.836004 , 0.115806 , 0.117486, 0.459487 
 935 , 42173.432147 , 0.114703 , 0.11721, 0.459673 
 936 , 42207.2694881 , 0.114712 , 0.11721, 0.459673 
 937 , 42240.9527609 , 0.114453 , 0.11721, 0.459673 
 938 , 42274.877403 , 0.116436 , 0.11721, 0.459673 
 939 , 42308.724395 , 0.115323 , 0.11721, 0.459673 
 940 , 42395.3663881 , 0.11604 , 0.11665, 0.4603 
 941 , 42429.3441432 , 0.114415 , 0.11665, 0.4603 
 942 , 42463.1071451 , 0.11224 , 0.11665, 0.4603 
 943 , 42497.2070851 , 0.115511 , 0.11665, 0.4603 
 944 , 42531.0329139 , 0.1144 , 0.11665, 0.4603 
 945 , 42617.4207611 , 0.115669 , 0.118456, 0.46111 
 946 , 42651.256613 , 0.115857 , 0.118456, 0.46111 
 947 , 42685.1780231 , 0.113504 , 0.118456, 0.46111 
 948 , 42719.021996 , 0.115805 , 0.118456, 0.46111 
 949 , 42753.0719399 , 0.114034 , 0.118456, 0.46111 
 950 , 42839.5365901 , 0.114403 , 0.117549, 0.459665 
 951 , 42873.5003481 , 0.112402 , 0.117549, 0.459665 
 952 , 42907.3374979 , 0.116546 , 0.117549, 0.459665 
 953 , 42941.322314 , 0.113366 , 0.117549, 0.459665 
 954 , 42975.2639802 , 0.117186 , 0.117549, 0.459665 
 955 , 43061.7097881 , 0.114636 , 0.117508, 0.461892 
 956 , 43095.494354 , 0.112253 , 0.117508, 0.461892 
 957 , 43129.380271 , 0.11554 , 0.117508, 0.461892 
 958 , 43163.1057351 , 0.114649 , 0.117508, 0.461892 
 959 , 43196.8772371 , 0.112656 , 0.117508, 0.461892 
 960 , 43283.401253 , 0.113991 , 0.115864, 0.460329 
 961 , 43317.2892711 , 0.113255 , 0.115864, 0.460329 
 962 , 43351.0513761 , 0.11508 , 0.115864, 0.460329 
 963 , 43384.9785931 , 0.114652 , 0.115864, 0.460329 
 964 , 43419.0669501 , 0.112952 , 0.115864, 0.460329 
 965 , 43505.6138849 , 0.115163 , 0.11693, 0.460062 
 966 , 43539.429002 , 0.113625 , 0.11693, 0.460062 
 967 , 43573.257555 , 0.114056 , 0.11693, 0.460062 
 968 , 43607.3240089 , 0.115349 , 0.11693, 0.460062 
 969 , 43641.3848641 , 0.115699 , 0.11693, 0.460062 
 970 , 43727.8490741 , 0.11446 , 0.117928, 0.460787 
 971 , 43761.8041801 , 0.115178 , 0.117928, 0.460787 
 972 , 43795.740603 , 0.114522 , 0.117928, 0.460787 
 973 , 43829.6414361 , 0.115147 , 0.117928, 0.460787 
 974 , 43863.5664291 , 0.114462 , 0.117928, 0.460787 
 975 , 43949.967396 , 0.113806 , 0.118817, 0.460733 
 976 , 43983.977489 , 0.116325 , 0.118817, 0.460733 
 977 , 44017.7712221 , 0.113771 , 0.118817, 0.460733 
 978 , 44051.8085501 , 0.116362 , 0.118817, 0.460733 
 979 , 44085.67187 , 0.112839 , 0.118817, 0.460733 
 980 , 44172.2082269 , 0.113178 , 0.117489, 0.460215 
 981 , 44206.169003 , 0.115991 , 0.117489, 0.460215 
 982 , 44240.1136391 , 0.113849 , 0.117489, 0.460215 
 983 , 44274.275985 , 0.115278 , 0.117489, 0.460215 
 984 , 44308.274508 , 0.11712 , 0.117489, 0.460215 
 985 , 44394.642514 , 0.115424 , 0.116371, 0.460434 
 986 , 44428.5473371 , 0.114277 , 0.116371, 0.460434 
 987 , 44462.2598441 , 0.114799 , 0.116371, 0.460434 
 988 , 44496.096741 , 0.114419 , 0.116371, 0.460434 
 989 , 44530.043684 , 0.114161 , 0.116371, 0.460434 
 990 , 44616.6588759 , 0.115571 , 0.117282, 0.46018 
 991 , 44650.468879 , 0.114259 , 0.117282, 0.46018 
 992 , 44684.329495 , 0.115552 , 0.117282, 0.46018 
 993 , 44718.1269059 , 0.11369 , 0.117282, 0.46018 
 994 , 44751.8998291 , 0.112255 , 0.117282, 0.46018 
 995 , 44838.306788 , 0.113814 , 0.1176, 0.459982 
 996 , 44872.259428 , 0.11352 , 0.1176, 0.459982 
 997 , 44906.1548951 , 0.114941 , 0.1176, 0.459982 
 998 , 44939.936779 , 0.114077 , 0.1176, 0.459982 
 999 , 44973.6947081 , 0.113648 , 0.1176, 0.459982 
 1000 , 45059.3353951 , 0.117038 , 0.117662, 0.462482 
#wRandFlip 
#The training is running for 1000 chunks, each with 1008 images. That are about 17 epochs. The validation sample contains 3078 images. 
#round  ,time, mean_train_loss , mean_valid_loss 
